FS,20,42,B3,832.7830419875681,25.37376621642041
FS,20,42,B3,832.8101258957759,25.25936259055009
FS,20,42,B3,832.8351509990171,26.375002842841234
FS,20,42,B3,832.8583309194073,44.891673787217314
FS,20,42,B3,839.9813709547743,17.539351079458886
FS,20,42,B3,840.0606339564547,20.5350244788029
FS,20,42,B3,840.1151369325817,15.42637907496966
FS,20,42,B3,840.1497439481318,12.093369370458616
FS,20,42,B3,850.18034290988,40.92692307571693
FS,20,42,B3,850.2695069182664,23.56502245488291
FS,20,42,B3,850.3364919451997,42.903980997360215
FS,20,42,B3,850.3729529911652,20.133221749789755
FS,20,42,B3,850.401475909166,25.248521171891113
FS,20,42,B3,850.4362138919532,39.04698375122888
FS,20,42,B3,850.4651339026168,15.35713870604391
FS,20,42,B3,850.4996019182727,26.135258246893937
FS,20,42,B3,850.5297239171341,13.758701132825848
FS,20,42,B3,855.3783959941939,10.433431768427855
FS,20,42,B3,855.4109869292006,17.849561307946924
FS,20,42,B3,859.8414419684559,25.110383660595026
FS,20,42,B3,859.8720139125362,24.585720128651406
FS,20,42,B3,859.9094219971448,24.699341616081384
FS,20,42,B3,859.9392959149554,45.855743472718885
FS,20,42,B3,862.3792689759284,27.190574269957533
FS,20,42,B3,862.4280749354511,51.19880215201579
FS,20,42,B3,866.9737539021298,22.133087528132805
FS,20,42,B3,867.0052730012685,40.97100322522994
FS,20,42,B3,867.0405519660562,24.452560121389393
FS,20,42,B3,870.095900958404,15.796387615286358
FS,20,42,B3,870.7333880010992,16.830129097595037
FS,20,42,B3,870.762777980417,16.74034167007016
FS,20,42,B3,870.7998159807175,45.238944810978424
FS,20,42,B3,870.8237059181556,56.990062877025494
FS,20,42,B3,873.2305829180405,18.238827631106766
FS,20,42,B3,873.2649699086323,38.44197394127712
FS,20,42,B3,873.2960989000276,49.06800982505866
FS,20,42,B3,876.1478019878268,22.58646541140809
FS,20,42,B3,898.5717139439657,54.5792263249356
FS,20,43,B4,14.33854503557086,7.186332773963953
FS,20,43,B3,26.90488297957927,21.83361588658283
FS,20,43,B2,26.972766034305096,21.24084866932776
FS,20,43,B4,27.007446973584592,5.918946708135426
FS,20,43,B2,38.01701404154301,30.075064777376113
FS,20,43,B2,38.30947796814144,32.33472554560325
FS,20,43,B2,46.28795897588134,39.42843732765614
FS,20,43,B4,46.41137400176376,13.089437150643478
FS,20,43,B1,46.46766500081867,44.63563060022832
FS,20,43,B2,46.51147197000682,43.73086028719207
FS,20,43,B5,46.54444893822074,37.487152430354044
FS,20,43,B2,54.231822956353426,46.746229469885115
FS,20,43,B2,54.29816199466586,47.99314855216545
FS,20,43,B2,54.33229904156178,48.915067937024844
FS,20,43,B2,54.36149297747761,46.08001987775633
FS,20,43,B2,54.38434600364417,45.54935735943505
FS,20,43,B2,54.50985697098076,49.43898174663109
FS,20,43,B2,54.68158796429634,51.02698362904521
FS,20,43,B3,66.78759504575282,31.43426029955932
FS,20,43,B5,66.8596209725365,14.147209780333744
FS,20,43,B2,66.90355902537704,59.24879475776923
FS,20,43,B2,66.94292498286813,54.72061314855884
FS,20,43,B4,66.97989196982235,11.815023342890438
FS,20,43,B2,74.01846896391362,61.62192292868564
FS,20,43,B2,74.0645929472521,65.26520629451468
FS,20,43,B2,74.10326704848558,28.600919153511512
FS,20,43,B2,74.13152197841555,66.02729521420326
FS,20,43,B2,74.1616110317409,67.89039011795417
FS,20,43,B2,74.18884499929845,67.85121061987276
FS,20,43,B2,88.22066802531481,58.13816167747042
FS,20,43,B2,88.30795797985047,26.766271949940485
FS,20,43,B2,88.35194096900523,47.97261625999599
FS,20,43,B4,88.3916369639337,15.560957318791353
FS,20,43,B3,99.26300693769008,26.791092493733338
FS,20,43,B2,99.36901496257633,89.45336257469803
FS,20,43,B2,99.43036700133234,36.71939561588928
FS,20,43,B2,99.47727399412543,22.59333038484509
FS,20,43,B2,99.5231990236789,49.34269629494671
FS,20,43,B2,108.72904001735151,58.635346773523594
FS,20,43,B4,108.78801194485277,12.139325284910816
FS,20,43,B3,115.61348498798907,15.504000430132843
FS,20,43,B2,115.6626989832148,53.85675094349603
FS,20,43,B2,115.69869297090918,32.58553315687104
FS,20,43,B2,115.72952498681843,41.09333713088165
FS,20,43,B2,115.84705603308976,59.440267554117426
FS,20,43,B1,122.45895096566528,70.54009140517914
FS,20,43,B5,122.48994794208556,48.89114635274248
FS,20,43,B4,122.52001103479415,12.796453573559479
FS,20,43,B2,122.61329195462167,66.67986478533456
FS,20,43,B1,132.40056298673153,127.0811688631153
FS,20,43,B2,132.4272280326113,51.92926455162466
FS,20,43,B2,132.45793501846492,37.770553205071174
FS,20,43,B4,132.48883304186165,8.772660987565988
FS,20,43,B2,132.51669600140303,51.87206542684236
FS,20,43,B2,132.5366230448708,23.552478796297784
FS,20,43,B2,144.24192300066352,83.90702672856715
FS,20,43,B2,144.26894404459745,64.68752721888703
FS,20,43,B2,144.2985610337928,52.29305292836977
FS,20,43,B2,144.32543702423573,60.13318248783285
FS,20,43,B4,152.5063479784876,13.78657574576759
FS,20,43,B2,152.55036402959377,70.29862409901791
FS,20,43,B3,152.59017900098115,30.386930199593596
FS,20,43,B2,152.62944204732776,86.6356275263457
FS,20,43,B2,152.66229293774813,48.006443603378926
FS,20,43,B4,152.69588504452258,20.440186583796585
FS,20,43,B4,152.72394102066755,7.202302483124496
FS,20,43,B3,152.75519900023937,31.999500908153713
FS,20,43,B2,163.03853096906096,43.466205459592615
FS,20,43,B4,163.08081697206944,7.0077273797033515
FS,20,43,B4,163.11263805255294,24.307074522737082
FS,20,43,B2,163.13862497918308,53.001675708157016
FS,20,43,B2,163.16306800581515,55.94666643749968
FS,20,43,B5,163.19646104238927,33.909127204701115
FS,20,43,B4,163.29456504900008,8.354358051237156
FS,20,43,B2,163.32213301211596,43.34805056788882
FS,20,43,B4,172.45651700068265,17.25705982149356
FS,20,43,B3,172.4967040354386,29.749978620882757
FS,20,43,B5,172.52607096452266,47.9796378731399
FS,20,43,B4,172.5518909515813,11.162747640596754
FS,20,43,B4,181.75838293973356,11.410625448847073
FS,20,43,B3,181.7880249582231,19.498665504093523
FS,20,43,B5,181.81838397867978,31.110818205441646
FS,20,43,B3,189.25876496359706,19.679051200246647
FS,20,43,B4,189.29158698301762,16.797741208657698
FS,20,43,B4,189.32460504584014,13.876577675209989
FS,20,43,B4,189.35030896682292,21.83544387165391
FS,20,43,B4,189.3759899539873,15.375934866536666
FS,20,43,B4,189.40160993952304,25.29739833468112
FS,20,43,B4,200.3125409828499,9.275675078965202
FS,20,43,B4,200.34111000131816,7.936246914641361
FS,20,43,B3,200.3832790069282,44.9251267954387
FS,20,43,B2,200.41421405039728,104.1858592580108
FS,20,43,B4,200.43954998254776,15.806661659810302
FS,20,43,B3,200.47349494416267,16.4666195182356
FS,20,43,B4,200.49693202599883,7.766470268790121
FS,20,43,B5,210.52820596378297,67.45220576717183
FS,20,43,B4,210.55577497463673,13.756439331222808
FS,20,43,B5,210.58789896778762,29.370489343705923
FS,20,43,B1,210.61094698961824,35.94389688785516
FS,20,43,B3,210.643665981479,48.55925808055487
FS,20,43,B4,210.67550498992205,11.759535159312524
FS,20,43,B4,210.70281800348312,8.197897833953759
FS,20,43,B3,210.73250204790384,54.80102243753369
FS,20,43,B5,210.7601669849828,39.94630717234701
FS,20,43,B4,219.08384293783456,7.309777824559444
FS,20,43,B2,219.11760396324098,94.07702047694826
FS,20,43,B4,224.00077001657337,10.308483743277488
FS,20,43,B5,224.027557997033,33.325178033808264
FS,20,43,B3,224.05697393696755,20.120032127622654
FS,20,43,B3,224.16077204979956,37.45550097602967
FS,20,43,B4,224.18959101196378,15.918938291608676
FS,20,43,B4,224.2243259679526,12.114193939717664
FS,20,43,B3,224.2527490016073,19.39642352798825
FS,20,43,B1,232.57981101050973,72.13948250046796
FS,20,43,B4,232.60942101478577,15.35818822545508
FS,20,43,B3,232.64894296880811,19.195949601100526
FS,20,43,B5,232.67300496809185,68.17576210366211
FS,20,43,B3,232.70770895760506,17.178302518683694
FS,20,43,B4,244.08781295642257,12.775262455935824
FS,20,43,B4,244.13506605196744,14.942918116418035
FS,20,43,B4,244.16523799300194,26.77405818193249
FS,20,43,B1,244.19121001847088,106.53217607049334
FS,20,43,B4,244.22431597486138,11.743653212345777
FS,20,43,B3,244.25612203776836,35.807822774534834
FS,20,43,B5,244.2881310125813,21.966766540790275
FS,20,43,B4,244.3178149405867,7.221357304364888
FS,20,43,B4,251.7479850212112,18.097711477220304
FS,20,43,B3,251.8059080466628,19.30919598048011
FS,20,43,B1,251.84129003901035,108.81545446265521
FS,20,43,B4,259.2907890211791,10.16685668441436
FS,20,43,B4,259.3241339782253,10.697967475788785
FS,20,43,B3,259.35974600724876,20.90168250277527
FS,20,43,B1,259.39140003174543,131.49070339768022
FS,20,43,B3,259.41948499530554,24.477213409124037
FS,20,43,B3,269.6251090383157,11.948833766975474
FS,20,43,B3,269.6656190091744,37.61678292364436
FS,20,43,B5,269.6973029524088,62.01804061368592
FS,20,43,B4,269.72317695617676,19.30787031179669
FS,20,43,B4,269.7469530394301,7.342045377123016
FS,20,43,B5,269.7708889609203,26.323341115812894
FS,20,43,B3,269.79345898143947,27.240274944005247
FS,20,43,B4,269.816001993604,17.600352014378423
FS,20,43,B3,269.83883103821427,22.302434791680827
FS,20,43,B5,269.8614080436528,49.90160096107666
FS,20,43,B4,270.3770180232823,10.523865104691769
FS,20,43,B4,270.40552999824286,24.049277535546384
FS,20,43,B4,270.459764986299,17.678229723941435
FS,20,43,B4,283.028932986781,7.690087126356604
FS,20,43,B4,283.06976496241987,8.04527039623426
FS,20,43,B5,283.09836401604116,51.56035700093529
FS,20,43,B3,283.12341403216124,17.08228553059403
FS,20,43,B4,283.1570419948548,8.839240489696259
FS,20,43,B5,283.18736399523914,29.582340088284862
FS,20,43,B1,290.51300801802427,141.96220704479205
FS,20,43,B4,290.6314739957452,6.606053164960885
FS,20,43,B4,290.6593569787219,13.078998934818843
FS,20,43,B1,290.69603397510946,62.864909793104
FS,20,43,B3,290.72627797722816,17.9228091113197
FS,20,43,B4,290.7552650431171,16.060773207860667
FS,20,43,B4,290.7830720068887,16.43393675774572
FS,20,43,B3,299.7481890488416,38.13818256360459
FS,20,43,B3,299.7842179611325,19.400198853294302
FS,20,43,B3,299.8184730531648,24.265105191728576
FS,20,43,B4,299.8465179698542,13.042980120352194
FS,20,43,B3,310.7289000181481,23.998361268439027
FS,20,43,B1,310.7649029698223,58.57273691445557
FS,20,43,B5,310.7955650193617,32.639548267154545
FS,20,43,B4,310.8218660345301,19.966215230448864
FS,20,43,B4,310.8490640297532,10.810109485766892
FS,20,43,B4,310.87505794130266,15.627813076289497
FS,20,43,B5,310.9097289852798,96.9660492606526
FS,20,43,B4,310.9348020516336,13.505961020775459
FS,20,43,B4,318.27493000309914,18.580411752278305
FS,20,43,B4,318.30120098311454,12.75830744558343
FS,20,43,B1,318.32530500832945,58.823471355271366
FS,20,43,B3,318.36189900059253,22.362449074315865
FS,20,43,B5,318.39856994338334,37.595696345942834
FS,20,43,B4,329.810539027676,11.823814658863856
FS,20,43,B4,329.85166495200247,10.069229582888456
FS,20,43,B1,329.873600974679,107.94872301324399
FS,20,43,B3,329.9069240456447,19.681134515239833
FS,20,43,B5,329.937775968574,37.68279860292233
FS,20,43,B4,329.95894795749336,9.959301640195706
FS,20,43,B5,329.9940329743549,16.01357252736367
FS,20,43,B5,330.01787296961993,53.05710341004644
FS,20,43,B3,330.05365601275116,19.951745170908836
FS,20,43,B3,330.0746949389577,50.923381110013985
FS,20,43,B5,330.1082639954984,43.62107131512438
FS,20,43,B4,330.12833702377975,8.108178966832327
FS,20,43,B3,330.22954198531806,18.271613301927253
FS,20,43,B3,330.291370046325,30.0272808208076
FS,20,43,B3,339.8427809588611,13.946255757805512
FS,20,43,B4,339.8697730153799,13.840341731968389
FS,20,43,B4,339.90475395694375,19.479212727688324
FS,20,43,B4,339.9313580011949,7.982699299547284
FS,20,43,B4,339.9737150175497,7.150835235709308
FS,20,43,B1,350.0758409500122,80.80666631728884
FS,20,43,B5,350.139545975253,23.52647236963153
FS,20,43,B4,350.1823489787057,13.226048849677545
FS,20,43,B3,350.2173830056563,10.69842247078686
FS,20,43,B1,350.24759999942034,113.86265746786616
FS,20,43,B4,350.2767139580101,12.582337231829785
FS,20,43,B5,360.7451569987461,23.358505943745296
FS,20,43,B3,360.78283202368766,15.55967007862621
FS,20,43,B3,360.82358297426254,20.555450367825472
FS,20,43,B4,360.85176502820104,13.7257904648801
FS,20,43,B3,360.8932460192591,21.80127222507899
FS,20,43,B4,360.9264929546043,14.04380961937413
FS,20,43,B4,360.9610409475863,12.550641009892406
FS,20,43,B4,369.2377139814198,15.131708573832956
FS,20,43,B4,369.3115939386189,14.300035256578497
FS,20,43,B5,369.3466610275209,31.009746868001454
FS,20,43,B5,369.3762009497732,27.444576303603665
FS,20,43,B5,369.40213304478675,54.09844651779848
FS,20,43,B4,369.4294679444283,27.055981449283017
FS,20,43,B4,369.4540079450235,4.223470922946898
FS,20,43,B5,377.4726629490033,23.20965974333548
FS,20,43,B4,377.50375899486244,4.7169990337881815
FS,20,43,B3,377.53611302468926,41.25965550894978
FS,20,43,B3,377.56369705311954,36.923936696293474
FS,20,43,B4,377.59033299516886,8.640969900434744
FS,20,43,B4,377.6180939748883,13.800305084121398
FS,20,43,B1,377.64422700274736,56.39698646115639
FS,20,43,B4,377.6740209432319,3.780828578835169
FS,20,43,B3,377.7595480205491,16.134458606036088
FS,20,43,B4,386.44831301644444,11.78237507714196
FS,20,43,B4,386.49434002581984,7.086424194043161
FS,20,43,B4,386.53273205272853,7.588471643283151
FS,20,43,B5,386.5574150113389,52.22799600146268
FS,20,43,B3,386.60017494112253,18.162876345909634
FS,20,43,B1,386.63228100631386,71.43848406193055
FS,20,43,B4,394.1420499468222,11.665317266246543
FS,20,43,B4,394.1809070529416,12.297976066178254
FS,20,43,B1,394.2252560518682,92.56609115850836
FS,20,43,B4,401.36237104889005,11.612585819021094
FS,20,43,B4,401.419417001307,11.450924639916021
FS,20,43,B5,401.461835950613,25.835050937091285
FS,20,43,B4,401.4885750366375,12.943930604139078
FS,20,43,B3,401.52572793886065,43.28455783104637
FS,20,43,B3,401.55727497767657,30.70175716697094
FS,20,43,B5,410.7564330333844,37.57218880478811
FS,20,43,B3,410.8011439675465,24.800818158451825
FS,20,43,B3,410.84075695835054,26.25146600028257
FS,20,43,B4,410.87113704998046,30.80777538378002
FS,20,43,B3,410.8988050138578,29.5787009902003
FS,20,43,B4,410.9231559559703,10.381506576752678
FS,20,43,B1,419.4666229886934,119.84093380020273
FS,20,43,B4,419.523857999593,13.946608148235239
FS,20,43,B4,419.5609239395708,13.40372197699733
FS,20,43,B4,419.59329799283296,13.881918328714974
FS,20,43,B4,419.62136002257466,15.896625031237798
FS,20,43,B3,419.64365902822465,25.09983754417783
FS,20,43,B3,427.47954896185547,21.199163575761013
FS,20,43,B4,427.51436901744455,10.322054507564106
FS,20,43,B5,434.15156297851354,50.9024379097017
FS,20,43,B4,434.20096999034286,7.72141280760713
FS,20,43,B5,434.2437479645014,55.04699227815356
FS,20,43,B3,434.2854809947312,17.801493871103457
FS,20,43,B1,434.390309965238,53.44930656677156
FS,20,43,B3,444.1919439705089,19.759923291345313
FS,20,43,B1,444.24376997631043,89.10453494055346
FS,20,43,B3,444.28140902891755,38.21285370846339
FS,20,43,B5,444.3413589615375,48.75581182038904
FS,20,43,B5,444.37311694491655,38.33146840910784
FS,20,43,B4,444.4159739650786,28.668152775136768
FS,20,43,B5,452.22242502495646,80.59860390628627
FS,20,43,B3,452.4483629502356,22.767751410738345
FS,20,43,B3,452.48458394780755,36.86940530223237
FS,20,43,B1,452.53164297901094,98.73208318918718
FS,20,43,B3,452.5747960433364,22.935000710138407
FS,20,43,B5,452.6136739877984,37.99082103524691
FS,20,43,B3,452.6494239689782,22.758726649472862
FS,20,43,B5,452.6868020184338,31.584419895416104
FS,20,43,B3,463.0367710487917,22.384844756257912
FS,20,43,B1,463.0883480422199,60.80062327450595
FS,20,43,B1,463.21312501095235,39.86119190205953
FS,20,43,B1,463.24610197916627,130.97821602559833
FS,20,43,B3,476.7198769841343,15.351542356027052
FS,20,43,B5,476.78961197379977,36.37813007464666
FS,20,43,B3,476.8198550445959,17.650633982725346
FS,20,43,B3,476.86610894743353,41.071222938397504
FS,20,43,B3,485.252651036717,26.334699721005986
FS,20,43,B1,485.2980589494109,87.85214346448555
FS,20,43,B3,492.980747949332,35.526740511009955
FS,20,43,B5,493.0258790263906,49.03646501390675
FS,20,43,B3,493.0656149517745,28.7884794745245
FS,20,43,B5,493.09292098041624,33.8071839295934
FS,20,43,B3,500.47623203136027,20.220446248130052
FS,20,43,B3,500.5151409422979,17.805907150542826
FS,20,43,B5,500.5496370140463,36.33374985291003
FS,20,43,B5,500.591768999584,37.93436184308514
FS,20,43,B3,500.6146120140329,20.516515181530128
FS,20,43,B3,500.6407150067389,26.683503778160254
FS,20,43,B1,500.66491996403784,78.23885177429328
FS,20,43,B3,500.6898130523041,41.22926055103768
FS,20,43,B3,514.9496520170942,19.545288015028575
FS,20,43,B5,523.0351280188188,60.480654262418305
FS,20,43,B3,523.0762240244076,16.489824821096917
FS,20,43,B5,523.1025209650397,34.98173341300732
FS,20,43,B1,523.13097496517,61.53187226989534
FS,20,43,B5,523.1621719431132,62.12711378490805
FS,20,43,B3,523.1872500153258,18.07431757342381
FS,20,43,B3,523.2101690489799,14.300781385155057
FS,20,43,B3,523.2325959950686,23.222383518705946
FS,20,43,B3,523.2658699387684,15.647781642541863
FS,20,43,B3,523.2975230319425,20.455047606458056
FS,20,43,B1,523.3279849635437,56.36408547859622
FS,20,43,B5,534.1266629984602,32.181165802887
FS,20,43,B1,534.1877259779721,62.73172001112952
FS,20,43,B5,534.2246639775112,92.96095461618854
FS,20,43,B1,534.2545580351725,69.82899722863208
FS,20,43,B1,534.2991029610857,75.72833258063157
FS,20,43,B5,534.4362900359556,37.62485441743384
FS,20,43,B3,544.1896800184622,16.526139585393587
FS,20,43,B1,544.2205379949883,76.1590076422953
FS,20,43,B1,544.2506279796362,100.7681634024755
FS,20,43,B3,552.4903379846364,30.852744137450316
FS,20,43,B3,552.5224029552191,19.531021601661237
FS,20,43,B1,552.5619409745559,56.71110223836533
FS,20,43,B3,552.5923890527338,25.017094323836066
FS,20,43,B3,552.687298040837,49.06545153974817
FS,20,43,B5,564.5010799635202,53.73172618352519
FS,20,43,B3,564.541207975708,33.49250037651083
FS,20,43,B5,564.5761210471392,33.063058020208416
FS,20,43,B3,564.6064319880679,38.37350150514676
FS,20,43,B5,564.6362260449678,27.919697653873907
FS,20,43,B3,564.6649319678545,31.551444841694288
FS,20,43,B5,564.6941990125924,51.91686572817601
FS,20,43,B3,575.5010009743273,22.10193748048971
FS,20,43,B5,575.5294839618728,40.53982228774909
FS,20,43,B3,575.5591989727691,14.885996420028116
FS,20,43,B5,575.5857169860974,41.580635847152756
FS,20,43,B5,582.9545740270987,43.173505878319865
FS,20,43,B3,582.9848670400679,24.05915233970349
FS,20,43,B5,594.2040110239759,64.0250500534
FS,20,43,B1,594.2439039936289,64.82358087299293
FS,20,43,B3,594.2730950191617,30.267094291710936
FS,20,43,B3,594.3040900165215,25.815864251200775
FS,20,43,B3,594.330784981139,10.928691330879865
FS,20,43,B3,594.3549299845472,36.43281857843295
FS,20,43,B3,594.6181679610163,29.416969255987073
FS,20,43,B1,605.4978600004688,93.51322695414343
FS,20,43,B3,619.4706100504845,45.55941796815801
FS,20,43,B3,619.513259967789,38.05409153614509
FS,20,43,B1,619.551628944464,74.56226251180547
FS,20,43,B5,619.5780769921839,45.42974905573067
FS,20,43,B3,619.6059649810195,20.603453221403523
FS,20,43,B5,619.6329420199618,37.87286703018808
FS,20,43,B3,619.7418649680912,32.404011224603586
FS,20,43,B5,619.7640199679881,50.98903137852267
FS,20,43,B3,619.7887259768322,23.19333365453906
FS,20,43,B3,631.158638978377,25.585520133719584
FS,20,43,B5,631.2192539917305,42.00172313415634
FS,20,43,B3,631.2586900312454,26.314615116027234
FS,20,43,B5,631.2898469623178,57.17566951953326
FS,20,43,B3,631.3249040395021,28.023753729542786
FS,20,43,B3,644.2188520450145,18.2149248740106
FS,20,43,B5,644.2756960168481,45.043254872848095
FS,20,43,B3,644.3037439603359,16.400332541943577
FS,20,43,B5,652.4813870200887,25.107501000225735
FS,20,43,B3,652.510973974131,26.803560285997257
FS,20,43,B3,652.543144999072,22.448407210531634
FS,20,43,B5,652.5768500287086,69.69896389389237
FS,20,43,B3,652.6125989621505,27.42753937264541
FS,20,43,B1,660.5480059515685,118.69263758943488
FS,20,43,B1,660.5825460283086,119.51005201885671
FS,20,43,B3,660.6161759700626,23.016986428319967
FS,20,43,B5,660.6468759709969,19.124478199315185
FS,20,43,B1,660.6770789949223,106.26948025887263
FS,20,43,B5,660.7051210012287,36.71595931577644
FS,20,43,B5,660.7356900349259,25.184836328929137
FS,20,43,B3,660.7645660405979,20.347479025642027
FS,20,43,B5,660.7923059491441,88.6030808763605
FS,20,43,B1,660.880894982256,62.81007085640938
FS,20,43,B1,669.4544550264254,118.44033994310742
FS,20,43,B1,669.4885100005195,138.93720602619968
FS,20,43,B5,669.5153770269826,39.49430889351081
FS,20,43,B3,669.5390100358054,13.708287364997197
FS,20,43,B3,679.2630730196834,27.85121721300426
FS,20,43,B1,679.2883579619229,119.86022572883812
FS,20,43,B3,686.2461230484769,35.300891959844414
FS,20,43,B3,686.2711369758472,18.296234238764697
FS,20,43,B3,686.3070930121467,20.447479106128164
FS,20,43,B3,694.2592569394037,36.67007391749726
FS,20,43,B3,694.2863060394302,56.08676578274728
FS,20,43,B3,694.3124659592286,25.191649215062284
FS,20,43,B5,694.3369259824976,41.97425755743388
FS,20,43,B3,694.3566290428862,14.86132004844156
FS,20,43,B5,694.3772720405832,36.94723567135829
FS,20,43,B1,694.4002390373498,84.61789025637707
FS,20,43,B5,694.4299490423873,22.082859417855406
FS,20,43,B5,703.4963020123541,43.91485441819665
FS,20,43,B3,710.3513169568032,50.04806747797689
FS,20,43,B5,710.3827280225232,35.681012450811075
FS,20,43,B3,710.4094120441005,20.40337308208003
FS,20,43,B5,710.4340610094368,38.60655975735549
FS,20,43,B3,710.4664490325376,29.316931075970015
FS,20,43,B3,710.5669849552214,21.555013692033125
FS,20,43,B3,721.2679670192301,30.97024145393382
FS,20,43,B3,721.3394759455696,16.703279754655448
FS,20,43,B5,721.3983429828659,35.1630622261217
FS,20,43,B3,721.4493619976565,24.011416766890118
FS,20,43,B5,721.487776027061,50.222037659846876
FS,20,43,B5,721.5205930406228,58.09802841588563
FS,20,43,B3,721.5614160522819,21.21190924702325
FS,20,43,B5,732.8019069973379,64.2467425602521
FS,20,43,B5,732.8550450038165,27.579577154670176
FS,20,43,B3,732.8790200408548,39.888306783839504
FS,20,43,B3,732.9122719820589,16.71449129500114
FS,20,43,B3,732.950177974999,22.114564325615238
FS,20,43,B3,732.9821559833363,12.49547392213981
FS,20,43,B1,744.2726939916611,76.3433483702913
FS,20,43,B3,744.3329989910126,38.83871593230917
FS,20,43,B5,744.373581954278,42.65841309057337
FS,20,43,B5,744.4017590023577,33.60860546254461
FS,20,43,B3,744.4307849509642,18.839266342624185
FS,20,43,B5,744.4558510323986,26.388759195874854
FS,20,43,B3,751.7559339758009,52.745313964240516
FS,20,43,B1,751.7844879766926,80.92065743789668
FS,20,43,B3,751.8130929674953,22.58503599354084
FS,20,43,B3,751.844682963565,26.625207189046066
FS,20,43,B3,751.8681270303205,25.220257692552543
FS,20,43,B5,761.85524801258,19.557316274836534
FS,20,43,B3,761.8852689629421,24.420724905571642
FS,20,43,B5,761.9213069556281,57.77446369566047
FS,20,43,B5,761.9520489824936,12.33624198021979
FS,20,43,B5,769.3440309958532,47.294339252442136
FS,20,43,B3,769.3748070159927,27.572803999680897
FS,20,43,B3,769.4048510165885,53.496281666560485
FS,20,43,B3,769.43541795481,20.08306099885604
FS,20,43,B5,769.4597620284185,46.9006849939886
FS,20,43,B3,769.4838569732383,31.195432458311345
FS,20,43,B3,780.5279060266912,21.91284672189894
FS,20,43,B3,780.5620010476559,30.206040121014397
FS,20,43,B5,780.6084379553795,51.6035996122918
FS,20,43,B1,780.6322890101001,108.71611899215176
FS,20,43,B1,780.6623330106959,157.91020431212067
FS,20,43,B5,786.276565049775,68.78409132633942
FS,20,43,B3,786.3093620399013,22.395820183490795
FS,20,43,B5,786.4627209492028,36.741733646920494
FS,20,43,B3,793.924413039349,34.229456293044265
FS,20,43,B3,793.9617020310834,33.544421034040084
FS,20,43,B3,793.9989940496162,22.90977588713882
FS,20,43,B5,794.0328490221873,53.52025413206838
FS,20,43,B5,794.0648479852825,42.328729868271466
FS,20,43,B5,794.0973449731246,43.191532883279464
FS,20,43,B3,794.128893991001,20.750936170643293
FS,20,43,B3,794.1542010521516,59.89399861876604
FS,20,43,B3,794.1999880131334,18.801634965242712
FS,20,43,B3,803.0170350102708,43.41935976980519
FS,20,43,B3,803.053985000588,25.81520742325588
FS,20,43,B3,803.190564038232,31.555349706721817
FS,20,43,B3,803.2303430372849,31.634821403347683
FS,20,43,B3,803.2537839608267,15.684611910044891
FS,20,43,B3,813.1478240247816,12.870065820626785
FS,20,43,B3,813.2475350284949,17.74485953371252
FS,20,43,B3,813.423446030356,21.42656423395453
FS,20,43,B3,813.4573310380802,20.673804150771424
FS,20,43,B3,813.4990939870477,20.045087248351415
FS,20,43,B3,813.5320260189474,24.250763138655298
FS,20,43,B3,813.5818999726325,21.759705102415683
FS,20,43,B3,823.0507730040699,42.76734560447305
FS,20,43,B3,823.1137340189889,22.24004706870124
FS,20,43,B3,823.1527820462361,25.623476816645717
FS,20,43,B5,823.1851899763569,55.91054647779071
FS,20,43,B3,823.2393850339577,24.782961046350103
FS,20,43,B3,823.2662189984694,11.288854357253877
FS,20,43,B3,823.3019029721618,26.932047554980574
FS,20,43,B3,823.3387629734352,20.069862730447174
FS,20,43,B3,823.3761480078101,21.34038446053737
FS,20,43,B3,833.4113860037178,24.24387033582962
FS,20,43,B3,833.4637730149552,33.8044974861616
FS,20,43,B3,833.4963039960712,29.606384089227124
FS,20,43,B3,833.5389120038599,22.505323213387733
FS,20,43,B3,833.5766260279343,27.889911002629265
FS,20,43,B3,833.6152220144868,23.25553820331178
FS,20,43,B3,833.6453170049936,26.42526239499871
FS,20,43,B3,833.6764399427921,14.623150404290472
FS,20,43,B3,841.3848920026794,20.829295538855
FS,20,43,B5,841.4175170473754,74.4349441536497
FS,20,43,B3,841.4710100041702,22.52003773866036
FS,20,43,B3,841.5144010214135,24.544440997106896
FS,20,43,B3,841.5389889851213,17.60133357089404
FS,20,43,B3,846.2240060325712,19.60280585638047
FS,20,43,B3,846.2767959572375,19.358656410903833
FS,20,43,B3,846.3118539657444,18.74836695442813
FS,20,43,B5,846.3417759630829,81.88378980127219
FS,20,43,B3,853.0033320421353,24.16443956849091
FS,20,43,B3,853.0519909691066,16.87810069895209
FS,20,43,B3,853.0860589817166,36.98594342654967
FS,20,43,B3,853.1352250138298,37.56882398989191
FS,20,43,B3,858.6516119539738,40.27589418253854
FS,20,43,B3,860.9299859963357,32.98370462357561
FS,20,43,B3,860.9627980040386,33.29559244397581
FS,20,43,B3,861.0051260329783,34.16970647888837
FS,20,43,B3,861.0277760308236,23.51767513880234
FS,20,43,B3,864.0807019546628,27.443639975479375
FS,20,43,B3,874.2610580520704,37.25365421884946
FS,20,43,B3,874.3245779769495,45.99220557319532
FS,20,43,B3,876.7599370330572,40.213677626282376
FS,20,44,B3,22.365104057826102,14.648238443544495
FS,20,44,B4,22.414695005863905,12.889172012049173
