FS,50,35,B1,372.7522869594395,73.9978414981471
FS,50,35,B4,373.3096240321174,14.75413637453644
FS,50,35,B5,373.6404919764027,47.00199536383678
FS,50,35,B4,388.28122802078724,11.00464354208803
FS,50,35,B1,388.3390079718083,101.4369963030222
FS,50,35,B5,388.3709979709238,36.8483694550274
FS,50,35,B4,388.39651900343597,7.644596301149341
FS,50,35,B4,388.4219389874488,8.426435764692366
FS,50,35,B5,388.4467229945585,33.234137084531376
FS,50,35,B4,388.4746249532327,13.33126382872969
FS,50,35,B3,388.50237196311355,26.129215488348734
FS,50,35,B3,397.2630810458213,27.74467621394661
FS,50,35,B4,397.29649701621383,15.667799800679363
FS,50,35,B3,397.3280480131507,28.21173736249261
FS,50,35,B4,397.3550880327821,28.177433822429077
FS,50,35,B3,397.38069800660014,15.546467128124808
FS,50,35,B4,406.1057229992002,10.850103750440285
FS,50,35,B4,406.139258062467,13.002731267391155
FS,50,35,B3,406.1740880133584,41.18963983160426
FS,50,35,B4,406.2025820603594,9.790471173995952
FS,50,35,B1,406.23119298834354,152.0472339973444
FS,50,35,B4,406.3647170551121,14.04709097732418
FS,50,35,B5,406.3876069849357,41.67592472955686
FS,50,35,B3,416.0520250443369,16.23578009767687
FS,50,35,B5,416.0850370535627,83.4308616307918
FS,50,35,B3,416.1176959751174,46.30370310970734
FS,50,35,B4,416.144744027406,16.27642155336117
FS,50,35,B4,416.17093805689365,13.469181052893878
FS,50,35,B4,424.01405901182443,12.89987148892874
FS,50,35,B5,424.0601590136066,45.361339616538466
FS,50,35,B4,424.0960980532691,5.703525647597128
FS,50,35,B3,424.1273649968207,30.984366883923503
FS,50,35,B4,424.1550030419603,14.472474335181094
FS,50,35,B4,424.18111802544445,11.334362149824013
FS,50,35,B3,434.6697030123323,19.49159319641333
FS,50,35,B1,434.72110806033015,54.299291789585915
FS,50,35,B1,434.76245005149394,55.66714003080185
FS,50,35,B3,434.80283697135746,13.906311331386705
FS,50,35,B4,434.83416200615466,17.91090455847757
FS,50,35,B3,439.5446019480005,26.66685329821928
FS,50,35,B5,439.5794860320166,55.93062174077748
FS,50,35,B3,439.6090080263093,32.61718771836024
FS,50,35,B1,439.7233909694478,96.78845669106495
FS,50,35,B1,439.7463600616902,61.50433487409424
FS,50,35,B1,449.0765919908881,67.51810530903258
FS,50,35,B3,449.1097340360284,27.354128466454014
FS,50,35,B3,449.1441670106724,19.79488429593313
FS,50,35,B5,449.17475001420826,15.596434989452796
FS,50,35,B5,449.2148490389809,56.829213059134226
FS,50,35,B3,458.55114702135324,12.902650264213404
FS,50,35,B5,458.59328797087073,62.709498624674644
FS,50,35,B3,458.6345360148698,28.702331156780065
FS,50,35,B3,458.6688759736717,31.93654298345385
FS,50,35,B3,468.264773953706,23.65924202812781
FS,50,35,B5,468.31128699705005,36.92006461208977
FS,50,35,B3,468.3452129829675,24.16255904504852
FS,50,35,B3,476.2607719749212,31.091339936499867
FS,50,35,B3,476.305671967566,21.573455291710275
FS,50,35,B5,476.35371098294854,41.651631957071906
FS,50,35,B5,476.3988349586725,64.94915039110691
FS,50,35,B3,476.42945998813957,17.074900698530573
FS,50,35,B5,486.44293402321637,40.91041319199621
FS,50,35,B3,486.49601405486465,14.35701031082036
FS,50,35,B5,486.5242060041055,27.143418768771227
FS,50,35,B1,486.5679410286248,53.708816464603444
FS,50,35,B3,486.59597302321345,34.363918606316616
FS,50,35,B5,486.61660705693066,66.64995844358725
FS,50,35,B3,501.45448301918805,37.71638219060729
FS,50,35,B3,501.4931990299374,23.448079675004124
FS,50,35,B3,510.06659399718046,25.070804071660575
FS,50,35,B5,510.099614970386,25.099644768848403
FS,50,35,B1,510.130470036529,113.41648440255149
FS,50,35,B5,510.1619539782405,34.06259177365201
FS,50,35,B5,510.18531003501266,50.186378104869746
FS,50,35,B3,510.2112080203369,30.172851331458343
FS,50,35,B3,519.0251260064542,34.56322928738252
FS,50,35,B5,519.0578700276092,22.091372209083474
FS,50,35,B3,519.0921729663387,14.701638084517343
FS,50,35,B1,519.1191040212288,75.06485140915152
FS,50,35,B3,519.1485510440543,57.68530246058297
FS,50,35,B3,527.4252319941297,12.132207252320631
FS,50,35,B3,527.4579379474744,30.638806169530408
FS,50,35,B1,527.4927460122854,77.78612976537644
FS,50,35,B3,527.5195760186762,15.774112273411193
FS,50,35,B1,527.5454020593315,85.23950902692629
FS,50,35,B1,536.7300449870527,90.41487456587373
FS,50,35,B5,536.7668980034068,16.03596694440416
FS,50,35,B5,536.7954430403188,40.80976897744519
FS,50,35,B5,549.0354730281979,26.607473048046394
FS,50,35,B3,549.0681499941275,55.881633065762045
FS,50,35,B3,549.1147049469873,19.32012970039764
FS,50,35,B1,549.1401220206171,89.37730896136536
FS,50,35,B3,549.173558014445,20.14293074662695
FS,50,35,B5,549.201893969439,53.09221132756311
FS,50,35,B3,549.2349619744346,40.88848192213552
FS,50,35,B5,558.0726199550554,77.4098644311521
FS,50,35,B3,558.0996309872717,19.676244156364174
FS,50,35,B3,558.1329669803381,22.733791395666955
FS,50,35,B5,568.7982300296426,102.512665283698
FS,50,35,B5,568.8279230380431,25.463960127372143
FS,50,35,B1,568.8593200175092,123.78345425797927
FS,50,35,B5,568.8854330219328,55.086451342644544
FS,50,35,B3,568.9191200071946,39.329081031526705
FS,50,35,B3,578.2055730232969,22.084178374213277
FS,50,35,B1,578.2350520603359,166.90207235299184
FS,50,35,B3,578.2652179477736,23.658115576415177
FS,50,35,B3,578.290747012943,43.25179326415415
FS,50,35,B5,584.9177889758721,39.09968765077138
FS,50,35,B5,584.9464440252632,70.06907219571505
FS,50,35,B1,584.9751470377669,88.37697427850972
FS,50,35,B5,585.006266948767,28.78092629090373
FS,50,35,B3,592.7816049661487,29.36678553301513
FS,50,35,B3,592.8531299578026,15.760936302988096
FS,50,35,B3,593.5496820602566,33.02169137900656
FS,50,35,B3,606.7821580218151,24.200019630684043
FS,50,35,B5,606.8325269734487,53.03290526984065
FS,50,35,B3,606.8706939695403,48.15951393422714
FS,50,35,B5,616.0922090057284,23.304598559496487
FS,50,35,B5,616.1310760071501,50.542333349729915
FS,50,35,B3,616.1591069540009,13.236097997920542
FS,50,35,B3,625.0629939604551,64.42009493229706
FS,50,35,B3,625.1016070600599,27.46416404377059
FS,50,35,B5,625.133677967824,35.78288240572256
FS,50,35,B1,625.1684000017121,93.02668811294583
FS,50,35,B1,625.2026379806921,87.78987711259897
FS,50,35,B3,625.2407990396023,23.401419225993436
FS,50,35,B5,625.2650410169736,50.0642770953352
FS,50,35,B5,625.2939080586657,50.08534362745829
FS,50,35,B1,625.3271499881521,53.12860967507605
FS,50,35,B3,635.0249690003693,48.95613833481343
FS,50,35,B3,635.0504390429705,45.49089423213466
FS,50,35,B5,635.0818830542266,55.16550540406786
FS,50,35,B3,649.3046330288053,36.424644041292346
FS,50,35,B1,649.3344140471891,59.32987748764576
FS,50,35,B5,649.3662849534303,23.415689158123055
FS,50,35,B3,649.3914759485051,37.102333371279386
FS,50,35,B5,649.4178200373426,37.04218529747279
FS,50,35,B3,656.2636450398713,21.822739843362644
FS,50,35,B3,662.8705440089107,27.96703908159163
FS,50,35,B3,662.8977579530329,30.81950355208667
FS,50,35,B1,662.9276140592992,144.09344773523586
FS,50,35,B5,662.9524859599769,40.98547482574017
FS,50,35,B5,662.9752770531923,31.409207238531035
FS,50,35,B3,663.0001140292734,36.76116653982101
FS,50,35,B3,663.0218019708991,23.546789664417325
FS,50,35,B5,663.0428669741377,69.11791943304335
FS,50,35,B5,663.1386280059814,34.57981423042461
FS,50,35,B1,676.7760689835995,43.42116585016881
FS,50,35,B5,676.8169560236856,33.094611273106565
FS,50,35,B1,686.5850270260125,58.12989002335699
FS,50,35,B3,686.615037964657,18.693789716254358
FS,50,35,B5,686.6414929972962,28.915042385226943
FS,50,35,B3,686.6693920455873,34.44137255919604
FS,50,35,B1,686.6979099577293,140.49696623037605
FS,50,35,B3,686.8080860003829,42.42801186623098
FS,50,35,B3,694.1798550542444,41.4719546544364
FS,50,35,B3,694.2073709797114,29.063571124653617
FS,50,35,B5,694.2374160280451,60.747880800442985
FS,50,35,B3,705.8694920269772,13.090720841866966
FS,50,35,B3,705.9025870403275,37.38644766244539
FS,50,35,B1,705.9405279578641,179.01487249442079
FS,50,35,B5,705.966843990609,34.32787616891607
FS,50,35,B5,706.323247984983,54.48495644440024
FS,50,35,B3,723.5129049513489,20.81212756440761
FS,50,35,B3,723.5417830524966,54.554750317213
FS,50,35,B3,723.5758460592479,28.23335849285047
FS,50,35,B1,723.6033050576225,167.2502749143346
FS,50,35,B3,723.6311930464581,59.86231502822389
FS,50,35,B5,723.6561849713326,56.33857033787094
FS,50,35,B3,723.6800510436296,30.89164633212865
FS,50,35,B3,731.2772650038823,17.859155930757197
FS,50,35,B3,731.3058510189876,30.7533623439034
FS,50,35,B5,731.3334390055388,33.92501378920074
FS,50,35,B1,731.3640699721873,102.3381486938221
FS,50,35,B5,731.390591012314,61.483874311342056
FS,50,35,B5,731.4933610614389,67.6368470185935
FS,50,35,B1,745.5577290384099,149.96308558359664
FS,50,35,B1,745.6060439581051,86.50528240406057
FS,50,35,B5,745.638609980233,58.339332656988574
FS,50,35,B3,752.5546649703756,19.099401358421478
FS,50,35,B5,752.5925539666787,18.06727533375844
FS,50,35,B3,752.625206951052,24.685226973723008
FS,50,35,B3,752.6555069489405,38.766916313635484
FS,50,35,B3,752.6974100619555,20.1088078589549
FS,50,35,B5,752.7967219939455,24.172178055509825
FS,50,35,B3,752.8274520300329,38.03903584330341
FS,50,35,B5,762.5399789540097,23.68705408295993
FS,50,35,B5,762.5889059854671,20.577857033463232
FS,50,35,B3,762.6250010216609,28.9992222107179
FS,50,35,B3,762.6615749904886,20.85408752453104
FS,50,35,B3,762.6877980073914,22.567046496561957
FS,50,35,B3,763.0977180087939,36.56625292058523
FS,50,35,B5,763.1333790486678,55.870328815870174
FS,50,35,B3,772.6329800207168,13.810538358314062
FS,50,35,B5,772.6713650627062,60.345966803036795
FS,50,35,B5,772.812856012024,24.850503793955948
FS,50,35,B3,772.8402949869633,18.245385666278263
FS,50,35,B3,772.8734510019422,25.900706841699073
FS,50,35,B3,772.8998799575493,40.86274849699437
FS,50,35,B3,773.4173350036144,19.78977068511415
FS,50,35,B5,773.4408220276237,78.7506861914919
FS,50,35,B1,782.6836910098791,86.67852186870394
FS,50,35,B5,782.7141920570284,53.76516607070171
FS,50,35,B3,782.7473899815232,15.802564794952966
FS,50,35,B3,792.8342480445281,23.652771286953993
FS,50,35,B5,792.8658750606701,41.079409509072114
FS,50,35,B3,792.8979250136763,23.229951024063563
FS,50,35,B3,792.9313599597663,29.782133986088294
FS,50,35,B1,792.9573639994487,105.14452422841036
FS,50,35,B5,793.0884839734063,29.027408797915207
FS,50,35,B3,793.5038499999791,20.229542921834707
FS,50,35,B5,800.9791660588235,42.06025120217315
FS,50,35,B3,801.0071900207549,22.92248228528728
FS,50,35,B5,801.0355309816077,43.70254955853921
FS,50,35,B3,801.0863789822906,31.679681110720654
FS,50,35,B1,809.6513040363789,113.26310569949035
FS,50,35,B1,809.6933789784089,140.59842758067677
FS,50,35,B3,814.8923090193421,26.321424667847406
FS,50,35,B5,814.942040015012,42.00959701687035
FS,50,35,B3,814.9708620039746,30.994381773815803
FS,50,35,B5,815.0825470220298,32.748770198954475
FS,50,35,B3,815.1311019901186,60.81862379325881
FS,50,35,B5,815.1682569878176,33.15433576043169
FS,50,35,B3,815.2062960434705,13.084074338939978
FS,50,35,B3,815.2305199764669,13.704513578341984
FS,50,35,B5,815.266981953755,30.72675690479784
FS,50,35,B5,815.2917739935219,41.26120226188462
FS,50,35,B3,815.3192560421303,21.1139974336472
FS,50,35,B3,815.3825460467488,20.935676258390544
FS,50,35,B3,816.2761320127174,41.77412853678223
FS,50,35,B3,825.4008629592136,26.920228763910735
FS,50,35,B3,825.4547700053081,17.99190296284711
FS,50,35,B3,825.4931389819831,29.529700429665255
FS,50,35,B3,836.851189029403,44.421787759289806
FS,50,35,B3,836.8960910011083,16.955389727480956
FS,50,35,B3,836.9285289663821,33.55237540022461
FS,50,35,B3,836.9522800203413,27.707856300276212
FS,50,35,B3,836.9753749575466,39.00754091266404
FS,50,35,B5,836.9963560253382,47.160173709717476
FS,50,35,B3,837.0176249882206,16.521781402889083
FS,50,35,B3,845.5604399787262,25.508969635002536
FS,50,35,B3,845.5976520199329,22.544058645026038
FS,50,35,B3,845.6315459916368,22.76765922540651
FS,50,35,B3,845.667609013617,45.70012497757908
FS,50,35,B3,845.7036250038072,23.836443081461542
FS,50,35,B3,845.73395003099,21.18472014920649
FS,50,35,B3,845.7638149848208,25.17518623207047
FS,50,35,B3,845.7888689590618,25.239433008854128
FS,50,35,B5,845.8150209626183,74.65050136146725
FS,50,35,B3,851.8617020454258,18.118270681839093
FS,50,35,B3,851.8977910280228,18.69748543030315
FS,50,35,B3,851.9320579944178,30.032690985176032
FS,50,35,B3,851.959959953092,22.99855154792218
FS,50,35,B3,862.4692689627409,39.70797158353892
FS,50,35,B3,862.5199999660254,37.51223022617009
FS,50,35,B3,862.5548960408196,40.97649787670565
FS,50,35,B3,862.5858500599861,19.793397790254534
FS,50,35,B3,862.6204100437462,39.56615252182391
FS,50,35,B3,868.6316040111706,29.553758641165288
FS,50,35,B3,868.6677919467911,13.554900726187023
FS,50,35,B3,873.7177869770676,8.675985330743968
FS,50,35,B3,873.7579040462151,17.30417070195599
FS,50,35,B3,873.7949740607291,17.284634131332407
FS,50,35,B3,873.8192629534751,53.05731749448835
FS,50,35,B3,873.8617580384016,34.599747860974546
FS,50,35,B3,873.8902100594714,35.539264080649474
FS,50,35,B3,873.9208839833736,17.45877800670011
FS,50,35,B3,875.0948410015553,37.146595713830415
FS,50,35,B3,881.2504779780284,24.83653708929337
FS,50,35,B3,881.2944269739091,41.324139209345894
FS,50,35,B3,881.3266820507124,24.17544448654889
FS,50,35,B3,881.3544500153512,26.896428554168274
FS,50,35,B3,884.7267109667882,27.599352424775233
FS,50,35,B3,884.7720279591158,28.332820128202602
FS,50,35,B3,886.5486850263551,30.993005942966704
FS,50,35,B3,886.5851090522483,20.998522008145624
FS,50,35,B3,886.6163500351831,32.65417724881418
FS,50,35,B3,886.6430589696392,22.197811346633053
FS,50,35,B3,899.0854480070993,42.54113398339914
FS,50,35,B3,905.3483869647607,37.66014761942924
FS,50,35,B3,905.4081729846075,47.987063084095304
FS,50,35,B3,906.2517939601094,38.81044670177759
FS,50,35,B3,909.3993830028921,68.77267175820312
FS,50,36,B4,19.14118800777942,13.940480860944644
FS,50,36,B3,19.180607981979847,10.90321098856732
FS,50,36,B2,25.426250998862088,21.439205140506523
FS,50,36,B2,25.470246910117567,15.488065430356844
FS,50,36,B2,25.50684195011854,22.23023825253328
FS,50,36,B2,25.533970911055803,19.22112143356433
FS,50,36,B2,34.56794400699437,27.532111691356477
FS,50,36,B2,34.69754196703434,23.1817313316382
FS,50,36,B2,34.73555599339306,28.69543678637361
FS,50,36,B2,34.787910990417004,29.071420228489735
FS,50,36,B2,34.81782996095717,31.456188317277817
FS,50,36,B4,34.88984692376107,11.190645525133244
FS,50,36,B1,42.564301984384656,40.136652242021924
FS,50,36,B2,42.65159694477916,31.287803463292136
FS,50,36,B2,42.69916191697121,37.269398528053586
FS,50,36,B5,42.7530319429934,38.60876638515659
FS,50,36,B2,42.79686196241528,32.190358157802294
FS,50,36,B2,50.92170089483261,45.22997318462569
FS,50,36,B3,50.99993397016078,28.502149603394358
FS,50,36,B2,51.04497692082077,39.49876064563233
FS,50,36,B2,51.079210941679776,40.71746951728957
FS,50,36,B4,59.39901096280664,19.477236286516234
FS,50,36,B2,59.432192938402295,48.24282618464793
FS,50,36,B2,59.46432799100876,57.15748455735055
FS,50,36,B2,59.50080091133714,57.34045996061554
FS,50,36,B2,59.52793697360903,52.85311750641862
FS,50,36,B2,70.94785198569298,35.20845390712463
FS,50,36,B2,70.99022890906781,35.86980313624788
FS,50,36,B2,71.02766400203109,27.62067218304952
FS,50,36,B3,79.14941699709743,25.0523962542096
FS,50,36,B2,79.1833649855107,48.015705529462494
FS,50,36,B2,79.21324495691806,42.15871724235862
FS,50,36,B2,79.23858496360481,41.33283064324047
FS,50,36,B4,79.2722119949758,10.802872812169195
FS,50,36,B2,79.30641493294388,39.0199311268488
FS,50,36,B2,87.20545493997633,28.275835724461654
FS,50,36,B2,87.2339669149369,34.726003531905064
FS,50,36,B2,87.26327889598906,80.65973493158326
FS,50,36,B2,97.77370991650969,54.60340518688095
FS,50,36,B2,97.81988896429539,48.09424286601006
FS,50,36,B4,97.85603999625891,10.230381048695666
FS,50,36,B2,97.88593393750489,52.34538621631574
FS,50,36,B2,97.9186159092933,21.138811616715735
FS,50,36,B4,108.17357490304857,8.065386746496092
FS,50,36,B2,108.20637398865074,40.20991343855034
FS,50,36,B5,108.24760398827493,56.04346701855798
FS,50,36,B3,108.28014591243118,19.88887189602733
FS,50,36,B2,108.31160296220332,97.63246174601544
FS,50,36,B2,120.55605591740459,56.43976214059124
FS,50,36,B2,120.59037399012595,55.29585671859578
FS,50,36,B4,120.62168295960873,16.144205491514402
FS,50,36,B2,120.65463094040751,34.506081501888396
FS,50,36,B4,127.62906996067613,14.696578798757077
FS,50,36,B3,127.65214394312352,16.99759458802285
FS,50,36,B3,127.67778197303414,27.249179744788197
FS,50,36,B2,127.71369994152337,67.51302232463092
FS,50,36,B2,139.1739189857617,79.19359329760783
FS,50,36,B2,139.23427590634674,59.16568934015995
FS,50,36,B2,139.28483589552343,42.53810245386141
FS,50,36,B2,139.31876292917877,48.631454763298656
FS,50,36,B2,139.35703597962856,51.23434554756069
FS,50,36,B4,139.4062809413299,13.465602529742759
FS,50,36,B4,139.55444400198758,9.927160613634316
FS,50,36,B4,139.58970096427947,14.976318225843823
FS,50,36,B2,149.7477439697832,110.5713570097841
FS,50,36,B2,149.78143700864166,80.09289123259065
FS,50,36,B4,157.93874592054635,12.435064212120595
FS,50,36,B4,157.96738292556256,14.574159984598458
FS,50,36,B4,158.01237395498902,9.757011486435704
FS,50,36,B3,158.04413496516645,39.822071130384955
FS,50,36,B2,158.14130997750908,68.16836680550175
FS,50,36,B2,158.16658292897046,68.85648991519687
FS,50,36,B5,168.9088399289176,61.8349644174691
FS,50,36,B3,168.94703195430338,21.58824167359835
FS,50,36,B5,168.98536891676486,53.54954199143254
FS,50,36,B1,169.01372000575066,42.010117376978
FS,50,36,B4,169.04875496402383,8.312753311333298
FS,50,36,B4,169.0752200083807,19.070577319344505
FS,50,36,B3,169.1001949366182,31.07553100782435
FS,50,36,B1,176.88116990029812,123.77790221986716
FS,50,36,B4,177.35857493244112,13.222828939306833
FS,50,36,B3,177.39247193094343,42.502456403390894
FS,50,36,B3,177.42104490753263,42.85570842036756
FS,50,36,B5,177.4576249299571,46.19923045956023
FS,50,36,B4,177.5137889198959,32.02544946576531
FS,50,36,B4,177.54671594593674,12.146698713573546
FS,50,36,B3,177.57782991975546,12.259590833068831
FS,50,36,B4,177.64941591303796,16.949130328142342
FS,50,36,B4,192.11789197288454,13.605651018601415
FS,50,36,B4,192.1752719208598,17.018179107956197
FS,50,36,B4,192.20876996405423,17.178295225264947
FS,50,36,B4,192.24622892215848,9.434873736312772
FS,50,36,B1,192.28097796440125,73.09629622883176
FS,50,36,B2,192.31896090786904,113.8602430655246
FS,50,36,B4,200.84750093519688,6.509630234362346
FS,50,36,B4,200.95731492619962,17.84040287936432
FS,50,36,B2,201.00600097794086,115.63535166263244
FS,50,36,B3,206.39061997644603,33.357150129486804
FS,50,36,B3,206.44695998635143,21.32295796788024
FS,50,36,B3,206.48163091391325,17.736417090075847
FS,50,36,B4,206.53056597802788,21.19397023235664
FS,50,36,B3,206.5642139641568,22.073650358699158
FS,50,36,B3,206.59765100572258,31.314755979339782
FS,50,36,B5,206.7046290030703,32.8945387949123
FS,50,36,B5,206.7334089661017,32.92796973957682
FS,50,36,B5,206.76624996121973,63.10570900896766
FS,50,36,B4,219.0529719227925,5.472475402468829
FS,50,36,B5,219.08138995058835,58.49488288313924
FS,50,36,B4,219.1108699189499,21.463507071667536
FS,50,36,B1,219.13544891867787,117.106100785514
FS,50,36,B3,219.1685939906165,45.16893838700819
FS,50,36,B4,219.1997430054471,7.170737899511978
FS,50,36,B4,227.93101496063173,17.199766051646677
FS,50,36,B4,227.95954591128975,26.749933860333975
FS,50,36,B4,227.99119097180665,8.242661787995091
FS,50,36,B4,228.0210698954761,24.532093561019735
FS,50,36,B3,228.0479489127174,17.587251734439985
FS,50,36,B3,228.07173698674887,16.439297515441805
FS,50,36,B4,237.25922999437898,9.745193235843194
FS,50,36,B1,237.29675298091024,54.402596285941165
FS,50,36,B5,237.33664292376488,24.634521836851825
FS,50,36,B3,237.3748429818079,19.608456637595594
FS,50,36,B1,237.40029893815517,80.96869885494922
FS,50,36,B4,246.27539596986026,16.46695841740178
FS,50,36,B4,246.31147796753794,13.340963185966862
FS,50,36,B5,246.34786893147975,32.52740684766195
FS,50,36,B4,246.3851039065048,10.560448330441863
FS,50,36,B5,246.4189489837736,45.60575082223407
FS,50,36,B4,246.45065690856427,10.737448117751187
FS,50,36,B3,246.47991999518126,15.701733974746487
FS,50,36,B4,253.93493298906833,8.729998251151715
FS,50,36,B3,253.97884391713887,29.810665494533822
FS,50,36,B3,254.01204591616988,20.917243766535528
FS,50,36,B4,254.04150690883398,19.005913583207317
FS,50,36,B5,254.07548691146076,67.56204239449332
FS,50,36,B3,254.1043929522857,36.63605760218828
FS,50,36,B4,263.20637797471136,10.298715896616567
FS,50,36,B3,263.2387559860945,49.27746388870872
FS,50,36,B3,263.2741779088974,19.061021136685582
FS,50,36,B5,263.3026579860598,38.400890724228674
FS,50,36,B4,263.33011290989816,7.8192365496899106
FS,50,36,B4,263.3533829357475,9.122427411019745
FS,50,36,B4,263.3806159719825,8.945197669236162
FS,50,36,B4,269.55211197491735,12.034419408615857
FS,50,36,B5,269.5845669368282,59.76629371771713
FS,50,36,B3,269.61563900113106,14.503915070371905
FS,50,36,B4,276.832157978788,17.94487952872559
FS,50,36,B4,276.8796510063112,6.305422792141912
FS,50,36,B1,276.91191097255796,77.13536986820073
FS,50,36,B4,276.9453579094261,11.413942670389131
FS,50,36,B1,284.4161969842389,54.349687740441986
FS,50,36,B1,284.4774149125442,113.13576803884929
FS,50,36,B3,284.5132739748806,15.382370054887177
FS,50,36,B1,284.5409009605646,70.46400650569959
FS,50,36,B4,284.5633859978989,15.971392801752557
FS,50,36,B5,284.5891009783372,40.89736850183794
FS,50,36,B4,284.6121540060267,11.92550901715183
FS,50,36,B5,284.636398893781,27.33470198912426
FS,50,36,B4,284.65893294196576,6.212659395109271
FS,50,36,B4,284.68189598061144,13.639853128722166
FS,50,36,B3,284.70361593645066,23.323138843808792
FS,50,36,B4,293.5272029135376,14.439993687366563
FS,50,36,B4,293.5543629573658,9.146223496511745
FS,50,36,B3,293.58155897352844,33.311721742831644
FS,50,36,B4,293.6841199407354,8.707190198724398
FS,50,36,B4,302.6930330088362,8.795095202005252
FS,50,36,B3,302.72598599549383,39.80097681625279
FS,50,36,B3,302.75779392104596,30.67352615041818
FS,50,36,B3,302.7878189459443,27.20373618068865
FS,50,36,B4,302.8113989857957,10.66401239188308
FS,50,36,B4,302.84116591792554,14.552119516234566
FS,50,36,B5,302.87169793155044,45.139049061738106
FS,50,36,B4,302.8923670062795,10.937255213449705
FS,50,36,B3,316.36878999415785,14.575658415791539
FS,50,36,B4,316.40089489519596,14.016067432151582
FS,50,36,B4,316.43181189429015,13.020262034196334
FS,50,36,B4,324.64784395415336,13.27418623795338
FS,50,36,B4,324.69452591612935,13.089513947304468
FS,50,36,B5,324.7342879185453,36.427990303050834
FS,50,36,B3,324.76774300448596,14.639701840977152
FS,50,36,B4,333.037415985018,9.429087336854765
FS,50,36,B4,333.09260790701956,23.61580456467869
FS,50,36,B3,333.1358899595216,37.655809910955966
FS,50,36,B5,333.1761289155111,56.88014780114976
FS,50,36,B1,333.20791099686176,185.91712797000554
FS,50,36,B4,333.243912900798,12.186955773050354
FS,50,36,B5,341.6719730012119,67.11229351112809
FS,50,36,B4,341.7016169987619,28.623616439425764
FS,50,36,B4,341.7281029978767,9.591488404312154
FS,50,36,B5,341.75081294961274,86.66179904702624
FS,50,36,B1,341.7761909076944,96.19425800957403
FS,50,36,B3,341.79850993677974,27.10851351872999
FS,50,36,B3,341.9462589081377,35.52731290235945
FS,50,36,B4,341.97605994995683,15.518693677439606
FS,50,36,B3,353.6717019742355,27.405523719689057
FS,50,36,B4,353.7114809732884,13.52560079029248
FS,50,36,B4,353.74719090759754,6.886034480848261
FS,50,36,B4,353.7794549483806,16.08086312762108
FS,50,36,B3,353.807657957077,58.18953096429107
FS,50,36,B3,353.8350649178028,24.467456077076175
FS,50,36,B5,353.8615528959781,40.5189686976824
FS,50,36,B4,363.3606039220467,25.578142341257745
FS,50,36,B5,363.4019870078191,31.701630359021376
FS,50,36,B1,363.43470495194197,73.41497693886933
FS,50,36,B4,369.34391292743385,18.98151104945402
FS,50,36,B3,369.3789269309491,27.534495790689085
FS,50,36,B4,369.4173159310594,24.3072070773988
FS,50,36,B3,369.44952700287104,24.21296123296824
FS,50,36,B1,369.4792540045455,82.49519519676201
FS,50,36,B5,369.5122309727594,77.58406986881185
FS,50,36,B4,379.1662489529699,20.76129857178497
FS,50,36,B4,379.20257390942425,6.624444689740302
FS,50,36,B4,379.2359009385109,16.44720631745619
FS,50,36,B3,379.2693029390648,21.604895262883655
FS,50,36,B4,379.29676100611687,9.475069383013832
FS,50,36,B5,379.32415097020566,35.79671162432179
FS,50,36,B3,379.34888096060604,31.058333445221333
FS,50,36,B4,387.17355590779334,12.382037731968593
FS,50,36,B4,387.2068809578195,24.91960776846934
FS,50,36,B4,395.58411692269146,10.492589182731892
FS,50,36,B5,395.6476009916514,34.28146611558391
FS,50,36,B4,395.68952296394855,8.663977445851666
FS,50,36,B4,395.7278279121965,13.936148538874924
FS,50,36,B3,404.38474994152784,28.41708032610872
FS,50,36,B4,404.4371380005032,19.470148582472564
FS,50,36,B3,404.47269997093827,44.82487749662308
FS,50,36,B5,404.5249439077452,56.56621258574177
FS,50,36,B4,404.5587358996272,10.419550272906887
FS,50,36,B5,404.5874959556386,31.751901717541603
FS,50,36,B3,404.61450396105647,30.887745251264718
FS,50,36,B5,404.64176097884774,20.753726350087533
FS,50,36,B4,414.30752794258296,11.92962900804968
FS,50,36,B3,414.33344793040305,26.309932862562903
FS,50,36,B4,414.35941692907363,14.000407387503708
FS,50,36,B4,414.38480094075203,14.298415271040891
FS,50,36,B5,414.406492956914,38.97991419029486
FS,50,36,B4,414.4257449079305,17.901525013970286
FS,50,36,B5,420.72106699924916,82.32557406853168
FS,50,36,B3,420.74906593188643,59.27374761110678
FS,50,36,B3,427.5057469494641,41.21757774077184
FS,50,36,B5,427.5364399654791,17.68560419559884
FS,50,36,B4,427.5700699072331,10.05258704933224
FS,50,36,B4,427.6081289863214,18.16724695855213
FS,50,36,B1,427.6313529117033,145.2618572074834
FS,50,36,B4,427.6627019280568,10.772729016022852
FS,50,36,B1,427.69106396008283,187.5738730493436
FS,50,36,B1,427.7166009414941,141.41458056571082
FS,50,36,B1,427.74720094166696,54.16110497162729
FS,50,36,B4,427.77827999088913,14.374131486844146
FS,50,36,B4,438.16734093707055,6.113666434431973
FS,50,36,B3,438.19896096829325,24.27233462749735
FS,50,36,B4,438.2289929781109,17.4735796328193
FS,50,36,B1,445.59372193180025,95.16385583488226
FS,50,36,B4,445.6266259076074,23.30394190085605
FS,50,36,B1,445.65899099688977,68.20461067001149
FS,50,36,B1,445.6912459572777,106.22391802487466
