FS,10,56,B3,767.7422109991312,18.949544157287797
FS,10,56,B5,767.7714889869094,29.25952492798637
FS,10,56,B3,767.7957220003009,31.72327370058127
FS,10,56,B3,767.8157159825787,28.227428352317922
FS,10,56,B3,767.8348140325397,36.87319255946175
FS,10,56,B5,767.9533279733732,35.2809514674374
FS,10,56,B5,767.9764459608123,23.67233140366901
FS,10,56,B3,776.2499500531703,15.761722958337037
FS,10,56,B3,776.280969963409,11.54184204940599
FS,10,56,B1,776.3118220027536,80.94334600227084
FS,10,56,B5,776.3374940259382,62.313330337489646
FS,10,56,B3,776.362327975221,16.819617634571784
FS,10,56,B5,776.3849489856511,64.78871111495693
FS,10,56,B3,787.8701119916514,37.17919290090035
FS,10,56,B5,787.9136420087889,31.910105842083862
FS,10,56,B5,787.9422210389748,71.41613430266146
FS,10,56,B5,787.9666789667681,20.995369215523016
FS,10,56,B3,787.9898760002106,17.55471374530392
FS,10,56,B3,788.0124519579113,27.645913808765222
FS,10,56,B5,788.0319269606844,43.568677225104
FS,10,56,B1,788.0529030226171,88.40670046792032
FS,10,56,B3,793.4864870039746,46.299966984313315
FS,10,56,B5,793.5276769567281,59.40949936605386
FS,10,56,B3,793.557518045418,21.729372642586814
FS,10,56,B5,804.1848810389638,27.743055177569342
FS,10,56,B3,804.2280599474907,56.196595628134105
FS,10,56,B3,804.263100028038,24.830999224819987
FS,10,56,B3,804.2942029424012,18.92805544823175
FS,10,56,B3,811.4730960223824,37.017529168701174
FS,10,56,B3,811.5244889631867,28.91445330281564
FS,10,56,B3,811.5580539451912,13.772625820287054
FS,10,56,B5,811.5841610124335,29.84654215805604
FS,10,56,B5,811.6076240548864,40.97775253451168
FS,10,56,B3,811.6291470360011,15.719575706568452
FS,10,56,B3,811.6506929509342,41.33851355956221
FS,10,56,B3,811.6711650509387,47.559691200510464
FS,10,56,B3,812.0655689854175,17.50899224380237
FS,10,56,B5,823.7212219974026,25.376393497605502
FS,10,56,B3,823.7823500530794,26.362696778849013
FS,10,56,B5,823.8214020384476,26.91692126768914
FS,10,56,B5,823.8485449692234,29.505510210092773
FS,10,56,B3,823.8762499531731,20.39080268847722
FS,10,56,B3,836.2394609721377,15.23582120464203
FS,10,56,B5,836.2929240101948,58.06559357392469
FS,10,56,B3,836.3198019796982,16.058423026466137
FS,10,56,B3,836.354503990151,15.546138878354325
FS,10,56,B3,836.388724972494,22.828185881346172
FS,10,56,B3,836.4143460057676,25.76095361572783
FS,10,56,B5,836.439665989019,34.49304110540029
FS,10,56,B3,836.4642120432109,35.955966526194
FS,10,56,B3,836.4887440111488,21.81966522405168
FS,10,56,B5,836.5148899611086,62.03884940952473
FS,10,56,B3,843.4434799710289,21.815157666440705
FS,10,56,B3,843.5056459857151,27.06432157871773
FS,10,56,B3,843.5394610278308,39.13293633873281
FS,10,56,B3,843.5715079540387,22.89652905939042
FS,10,56,B5,843.6000320361927,63.13853218302454
FS,10,56,B3,843.6246539931744,17.494378590443883
FS,10,56,B3,843.6503009870648,14.892363407777427
FS,10,56,B3,843.7541510211304,30.51028014981911
FS,10,56,B3,853.5592739935964,31.74361147630544
FS,10,56,B3,853.5946590127423,39.21572546388772
FS,10,56,B5,859.4710190081969,74.8539525846718
FS,10,56,B3,864.4175470108166,12.174419575083082
FS,10,56,B3,864.4572240300477,14.611849552952178
FS,10,56,B3,864.4862490473315,10.849953879156283
FS,10,56,B3,864.5512720104307,12.38435028867985
FS,10,56,B3,864.5736039616168,18.424801006787774
FS,10,56,B3,864.5958190318197,23.515239466263342
FS,10,56,B3,864.6157650509849,44.5567322832568
FS,10,56,B3,864.7134290076792,25.79697595593277
FS,10,56,B3,864.7344199707732,20.928938567853233
FS,10,56,B3,864.7554189665243,22.639533668612508
FS,10,56,B3,864.7778329905123,17.078282922316863
FS,10,56,B3,864.799369010143,37.2998834523989
FS,10,56,B3,871.5855199843645,19.252829949929414
FS,10,56,B3,871.6406159801409,21.69554370250647
FS,10,56,B3,871.670993976295,30.31251362912445
FS,10,56,B3,871.7046929523349,30.33215803476127
FS,10,56,B3,871.734231011942,20.676773854762356
FS,10,56,B3,872.9572519659996,17.771504138224554
FS,10,56,B3,872.9963180376217,34.42537000159891
FS,10,56,B3,873.025955981575,35.5577089798021
FS,10,56,B3,876.7789959674701,19.834125332789668
FS,10,56,B3,879.3096540030092,11.118249969917702
FS,10,56,B3,879.3394160456955,11.780518341900555
FS,10,56,B3,880.972295999527,14.254331189538892
FS,10,56,B3,883.2663899520412,42.15722867603872
FS,10,56,B3,883.2984139444306,55.16600676451541
FS,10,56,B3,885.774019989185,16.61430726377413
FS,10,56,B3,887.5023430446163,20.685123707032925
FS,10,56,B3,887.531767017208,21.160566493644385
FS,10,56,B3,888.2794040255249,22.371172267806298
FS,10,56,B3,893.7704230193049,24.84306782363423
FS,10,56,B3,894.1081339726225,26.580396695266767
FS,10,56,B3,894.1397829912603,48.70975170207424
FS,10,57,B4,13.596142060123384,6.101451787697783
FS,10,57,B4,23.349563009105623,14.54231495024278
FS,10,57,B3,23.391195107251406,12.580096782291186
FS,10,57,B2,33.775010029785335,25.69514633208859
FS,10,57,B2,33.810863038524985,26.586407580577415
FS,10,57,B4,33.84590509813279,12.47477267833191
FS,10,57,B2,33.88302004896104,24.645012858517642
FS,10,57,B4,33.91857002861798,8.923732028307551
FS,10,57,B2,33.94760610535741,24.57410515259089
FS,10,57,B5,34.30464304983616,31.913819968102185
FS,10,57,B2,42.4056580523029,32.69699452310278
FS,10,57,B2,49.160082009620965,40.61145027658217
FS,10,57,B4,49.19454804621637,10.748990581193803
FS,10,57,B4,49.235011101700366,8.20448845637055
FS,10,57,B1,55.57768000289798,52.10518698250725
FS,10,57,B2,55.63891399651766,53.97899265405139
FS,10,57,B2,55.67334603983909,49.495829851101256
FS,10,57,B2,55.79210608266294,46.06901695603463
FS,10,57,B2,63.78246110398322,56.21130930955849
FS,10,57,B4,63.81212000269443,10.959822944594851
FS,10,57,B2,63.83902009110898,55.18436620988259
FS,10,57,B4,63.87433607596904,12.534619013310197
FS,10,57,B2,63.905333052389324,60.4080544803215
FS,10,57,B3,75.1627020072192,69.07327755430339
FS,10,57,B2,75.22357499692589,68.20720671311695
FS,10,57,B3,75.25910704862326,40.47136891292335
FS,10,57,B2,75.30185510404408,29.85115966640941
FS,10,57,B2,75.3302990924567,65.06035210262989
FS,10,57,B2,75.358328060247,31.912556599802926
FS,10,57,B2,75.38440101779997,33.00716518498939
FS,10,57,B5,75.40603901725262,69.9602369555164
FS,10,57,B2,76.12306403461844,70.90756599012795
FS,10,57,B4,76.23638305813074,12.102247384981753
FS,10,57,B2,76.25935005489737,74.83834953920288
FS,10,57,B4,88.28575606457889,18.236816474018752
FS,10,57,B2,88.34010199643672,43.93321755198393
FS,10,57,B4,88.46033399458975,11.769179074018925
FS,10,57,B2,99.53250910621136,51.21632538902869
FS,10,57,B5,99.56938703544438,56.518931473553835
FS,10,57,B2,99.61240005213767,91.13725124161392
FS,10,57,B5,107.29685006663203,27.109385218929223
FS,10,57,B2,107.34008101280779,44.136665405018704
FS,10,57,B3,107.37315309233963,24.753207316349023
FS,10,57,B2,107.40092908963561,35.66400562881065
FS,10,57,B4,107.43799805641174,13.720062979697364
FS,10,57,B2,107.4668780202046,22.817678987274927
FS,10,57,B4,107.49778803437948,16.05527405039599
FS,10,57,B2,107.52639209385961,49.58955363019795
FS,10,57,B1,107.71747410763055,103.05846911416278
FS,10,57,B2,107.73955506738275,29.946614855027192
FS,10,57,B2,119.05929306522012,33.66151943623587
FS,10,57,B2,119.10471203736961,57.32721846325857
FS,10,57,B2,119.14645007345825,37.63535409353441
FS,10,57,B2,119.18207502458245,25.29867966940671
FS,10,57,B2,119.21420809812844,32.80783899905003
FS,10,57,B4,119.2426891066134,10.724294138807707
FS,10,57,B3,119.27229899447411,38.097926567702046
FS,10,57,B2,125.18520001322031,43.89802694393151
FS,10,57,B1,125.24764309637249,65.28360337780683
FS,10,57,B4,125.28327503241599,11.934426640060247
FS,10,57,B5,125.31956599559635,15.9757799278669
FS,10,57,B2,136.26118504907936,55.331898544487295
FS,10,57,B2,136.31528906989843,69.24180758402872
FS,10,57,B3,142.4829140305519,30.080559815019694
FS,10,57,B2,142.52216008026153,29.456507395060484
FS,10,57,B2,142.55631307605654,38.00345991828202
FS,10,57,B3,142.59056199807674,17.104221714519646
FS,10,57,B4,142.61522109154612,13.489104374839668
FS,10,57,B4,150.3086161101237,20.872443089926563
FS,10,57,B2,150.34598007332534,34.98574724686746
FS,10,57,B5,150.4701980156824,47.42388680719537
FS,10,57,B4,156.84291603974998,8.951927642202795
FS,10,57,B3,156.8972890963778,15.006678157807388
FS,10,57,B4,156.9357920670882,10.481408836158925
FS,10,57,B2,156.9675690261647,29.098728971338737
FS,10,57,B2,157.0728860097006,46.24078903810344
FS,10,57,B2,166.41223907936364,34.60871293672361
FS,10,57,B2,166.44488705787808,97.0931314362808
FS,10,57,B5,166.47654003463686,36.034248269116404
FS,10,57,B2,166.50543408468366,95.54109775104936
FS,10,57,B3,173.25778608210385,22.691654632138928
FS,10,57,B4,173.30740101169795,17.026689315724262
FS,10,57,B4,173.3440060634166,12.325657534437743
FS,10,57,B3,173.37354307528585,20.732738689332905
FS,10,57,B4,181.37994001153857,18.25424748484376
FS,10,57,B5,181.41359800938517,24.755738182713603
FS,10,57,B2,181.44752399530262,76.29913137829966
FS,10,57,B2,181.47540208883584,51.875324074615556
FS,10,57,B4,181.50324805174023,15.781022854345382
FS,10,57,B4,181.52870004996657,6.5064448785882165
FS,10,57,B3,189.70540107693523,24.2356545283114
FS,10,57,B4,189.75466606207192,11.838105294190886
FS,10,57,B2,189.79648710228503,63.769368003700784
FS,10,57,B2,189.83486806973815,77.10369968346774
FS,10,57,B3,189.86957310698926,23.694406162702155
FS,10,57,B1,189.90193400532007,55.65620834827543
FS,10,57,B1,189.93723508901894,46.50549476831834
FS,10,57,B4,200.3018520772457,12.734353225568302
FS,10,57,B2,200.334704015404,72.08832602041902
FS,10,57,B3,200.3688500262797,19.687408220634477
FS,10,57,B2,200.39531507063657,85.33877140382421
FS,10,57,B2,200.42522705625743,69.93327949833399
FS,10,57,B5,206.31214103195816,28.63292505770097
FS,10,57,B4,206.3766790088266,10.826763775135575
FS,10,57,B5,206.41485508531332,57.73535935291781
FS,10,57,B3,206.44715300295502,27.494281905334894
FS,10,57,B5,206.47232001647353,19.465869446904488
FS,10,57,B4,206.51191810611635,20.350409251558464
FS,10,57,B4,206.69604500290006,23.26491709586433
FS,10,57,B4,206.73452108167112,23.58495272331539
FS,10,57,B5,206.76428510341793,39.08905540195247
FS,10,57,B3,207.00088201556355,16.477268625266586
FS,10,57,B4,218.01656705792993,5.374229336037221
FS,10,57,B5,218.06633402593434,27.87150179924141
FS,10,57,B3,218.10325200203806,19.161719959070208
FS,10,57,B4,225.22854409180582,14.113775755615437
FS,10,57,B4,225.29051010496914,10.68985671279768
FS,10,57,B4,225.33472010400146,10.056343500666452
FS,10,57,B4,225.3707330673933,12.107678450041709
FS,10,57,B4,225.39913200307637,15.155343668911131
FS,10,57,B3,225.42695607990026,54.47573378599435
FS,10,57,B3,225.449426099658,32.33312681768047
FS,10,57,B4,236.0231630736962,15.79755548538381
FS,10,57,B4,236.0852250130847,10.21207348754343
FS,10,57,B3,236.12556501757354,18.42528226495303
FS,10,57,B5,243.73916804324836,26.9354632584083
FS,10,57,B4,243.7866620020941,10.696228253763943
FS,10,57,B4,243.81746700964868,13.354430767288871
FS,10,57,B4,244.1241230117157,14.554393189286797
FS,10,57,B4,250.61849399935454,12.437453600515237
FS,10,57,B3,250.68512104917318,40.574072296239216
FS,10,57,B3,250.72410702705383,35.248021742123846
FS,10,57,B4,251.129936077632,6.511799404701615
FS,10,57,B1,251.29341206047684,140.73976891325245
FS,10,57,B4,251.3908330583945,9.394021352798523
FS,10,57,B4,259.3924270477146,8.954027938053393
FS,10,57,B3,259.43737500347197,36.086377364140624
FS,10,57,B5,259.4685140065849,46.67153413458742
FS,10,57,B3,259.49383003171533,23.361400214724096
FS,10,57,B1,259.6201660344377,90.2374888337974
FS,10,57,B4,259.6482830122113,32.47114261900884
FS,10,57,B3,269.09644703846425,35.18879401911448
FS,10,57,B4,269.16528306901455,12.779845384556758
FS,10,57,B5,269.20517603866756,56.59245083226514
FS,10,57,B5,269.2338250344619,56.62404673664893
FS,10,57,B3,269.2613300168887,9.473563924914606
FS,10,57,B3,269.28234403021634,22.684014113083247
FS,10,57,B5,269.30861407890916,40.87552852424071
FS,10,57,B4,269.33003205340356,8.355267849707468
FS,10,57,B4,269.3514300044626,15.44347695356837
FS,10,57,B4,269.45195300504565,9.170838319275697
FS,10,57,B5,277.17984409537166,61.58740088834956
FS,10,57,B4,277.2067110054195,16.799670831669975
FS,10,57,B3,277.2339960793033,22.054236862362135
FS,10,57,B4,277.25557202938944,25.04788465995034
FS,10,57,B4,285.45308008324355,12.692499810980904
FS,10,57,B4,285.48897500149906,13.996249470439688
FS,10,57,B4,285.5217520846054,9.050223493573336
FS,10,57,B4,293.07560599409044,15.623218778107905
FS,10,57,B4,293.10510703362525,9.342655018725809
FS,10,57,B1,293.1310400599614,95.6831005013159
FS,10,57,B3,293.15713106188923,19.202817857206885
FS,10,57,B1,293.1783370440826,136.64433000196908
FS,10,57,B3,300.323911011219,22.86863958059863
FS,10,57,B4,300.373035017401,14.16444711010923
FS,10,57,B4,300.4093120107427,12.463029873330466
FS,10,57,B3,300.44042004738003,37.80485446362887
FS,10,57,B1,300.55089807137847,90.23882340601942
FS,10,57,B4,300.6186099955812,14.73710825468305
FS,10,57,B4,306.59353907685727,17.051673084596256
FS,10,57,B5,306.63089302834123,23.511940663039987
FS,10,57,B3,306.6655551083386,43.703073536917486
FS,10,57,B5,306.69878306798637,36.312851767122524
FS,10,57,B4,317.92117410805076,8.414759592638964
FS,10,57,B4,317.9724001092836,9.345593812307705
FS,10,57,B4,318.0112020345405,5.120274306798417
FS,10,57,B4,324.2598430952057,15.984519106656943
FS,10,57,B4,324.2945180973038,26.467060192861755
FS,10,57,B3,324.3271210230887,37.425806599282296
FS,10,57,B3,324.36400500591844,17.725366502624276
FS,10,57,B3,324.38837410882115,27.504004148920583
FS,10,57,B3,324.4184229988605,51.039212804397856
FS,10,57,B5,324.44440107792616,61.523911487302506
FS,10,57,B1,324.4701190851629,58.76406680923626
FS,10,57,B4,324.5627291034907,6.066841041507761
FS,10,57,B3,330.84883808624,18.208327516413565
FS,10,57,B4,330.8735750615597,5.29062561331667
FS,10,57,B4,330.90976905077696,30.863488790416493
FS,10,57,B4,331.0193821089342,11.724423105935204
FS,10,57,B3,331.0423060320318,28.014638837965173
FS,10,57,B5,331.07123302761465,59.08695958737695
FS,10,57,B1,331.09869505278766,137.511663543622
FS,10,57,B4,340.9660820616409,11.194730657735489
FS,10,57,B4,340.9911700291559,8.346864723446467
FS,10,57,B4,341.095119016245,8.140762861624987
FS,10,57,B4,341.11816401127726,8.04514070545418
FS,10,57,B4,341.1430030828342,19.578214538981886
FS,10,57,B4,341.25243802554905,9.699972474521115
FS,10,57,B4,351.18282202165574,6.711429470868458
FS,10,57,B3,351.2131490278989,21.349802773234376
FS,10,57,B4,351.2423860374838,7.931708655094995
FS,10,57,B3,351.2895070016384,17.112466065555846
FS,10,57,B4,360.795900109224,11.754785639645858
FS,10,57,B4,360.82030506804585,12.401198418330816
FS,10,57,B3,360.85177410859615,21.160160862802247
FS,10,57,B3,360.8902751002461,28.164473411326025
FS,10,57,B1,360.91647401917726,101.4397459713535
FS,10,57,B3,360.9442600281909,22.885937664130598
FS,10,57,B5,360.9681820962578,85.41646698120186
FS,10,57,B4,361.0001940978691,10.386535358387952
FS,10,57,B1,361.0310860676691,159.2309976530787
FS,10,57,B4,361.0555100021884,11.934861169956381
FS,10,57,B5,361.14842304959893,27.0151890543501
FS,10,57,B5,361.1703950446099,35.15919555580703
FS,10,57,B5,375.32745010685176,63.41432684799926
FS,10,57,B3,375.35275507252663,14.623287431272916
FS,10,57,B3,375.3811470232904,40.32761394753997
FS,10,57,B5,375.41310500819236,120.98720990542516
FS,10,57,B4,375.4379330202937,15.314151502506183
FS,10,57,B5,375.4666530294344,58.774029508567786
FS,10,57,B3,375.4882731009275,12.244163028754604
FS,10,57,B3,376.07745500281453,13.133901643409756
FS,10,57,B4,376.10715301707387,13.119339130166082
FS,10,57,B4,376.17020902689546,14.145043782293497
FS,10,57,B4,382.33838602900505,17.175023413256135
FS,10,57,B4,382.3657070752233,17.3554849383883
FS,10,57,B3,382.3958090506494,25.57200191208118
FS,10,57,B4,394.0510960528627,12.603085266403701
FS,10,57,B4,394.0781650599092,8.461450137843778
FS,10,57,B4,394.1032150760293,13.58042387581838
FS,10,57,B3,394.12656403146684,27.764958227553695
FS,10,57,B3,394.1468280972913,10.455362151860516
FS,10,57,B1,394.16558505035937,88.56851859069772
FS,10,57,B4,394.1858240868896,32.72701514257484
FS,10,57,B1,394.64322105050087,98.3961101396664
FS,10,57,B5,394.66815104242414,18.010087343352726
FS,10,57,B3,395.09236405137926,19.040411306050952
FS,10,57,B4,406.4418440684676,8.471019950452831
FS,10,57,B4,406.4789750846103,5.697535249487832
FS,10,57,B3,406.5119120059535,23.416730343851036
FS,10,57,B3,406.53914504218847,17.192320545908135
FS,10,57,B4,406.5692269941792,18.166039206844204
FS,10,57,B5,406.59695409704,38.53708589105943
FS,10,57,B3,406.6261349944398,27.508430718664748
FS,10,57,B1,406.6580720245838,73.59352769422144
FS,10,57,B5,406.68191900476813,30.565401401456892
FS,10,57,B3,409.9137020530179,14.36411750243957
FS,10,57,B5,410.00264801550657,46.818798422083304
FS,10,57,B4,410.14976508449763,15.510108582896423
FS,10,57,B4,410.1724619977176,32.82606893394349
FS,10,57,B3,424.6358370874077,11.964151857650615
FS,10,57,B5,424.6658351039514,42.52568665859657
FS,10,57,B3,424.6983950724825,14.15696135587403
FS,10,57,B4,424.731646082364,10.265558344482843
FS,10,57,B4,424.75796106737107,21.994092498095743
FS,10,57,B4,424.7873150743544,12.179102763518053
FS,10,57,B3,424.87725510727614,26.532134397680416
FS,10,57,B3,436.81997701060027,17.926937333809352
FS,10,57,B4,436.8517870316282,21.814927913947233
FS,10,57,B3,442.24182702600956,19.23394596401038
FS,10,57,B5,442.27430305909365,74.48870637002197
FS,10,57,B3,442.38062109798193,16.998480075489233
FS,10,57,B3,442.40634399466217,31.93283345464241
FS,10,57,B1,450.30997903086245,117.51900642473348
FS,10,57,B5,450.34010300878435,29.198132562598595
FS,10,57,B3,450.37598302587867,22.505181080411187
FS,10,57,B5,450.4029710078612,47.33879731905183
FS,10,57,B3,450.42741601355374,19.739175135043492
FS,10,57,B1,465.7542030327022,99.104566412379
FS,10,57,B3,465.80056205857545,19.29798020306482
FS,10,57,B1,465.83518804982305,35.2209349763054
FS,10,57,B1,465.86438501253724,94.55916292413471
FS,10,57,B5,465.89166205376387,51.2603116298504
FS,10,57,B1,465.91437503229827,64.31955754818311
FS,10,57,B3,465.9363760147244,30.404802287260118
FS,10,57,B3,465.95808607526124,33.07872847834898
FS,10,57,B5,465.9817070933059,29.80853798686069
FS,10,57,B5,474.3020720779896,59.57108273032389
FS,10,57,B1,474.33176008053124,176.8438708302827
FS,10,57,B3,474.3628210853785,21.701450223223684
FS,10,57,B3,474.39022501930594,23.34865940362247
FS,10,57,B5,474.4109020102769,41.60841097419918
FS,10,57,B5,482.091881101951,31.042502026412023
FS,10,57,B5,482.1204150794074,62.68964175763959
FS,10,57,B3,482.15008806437254,33.39280349273634
FS,10,57,B3,482.18720906879753,22.54236659415743
FS,10,57,B3,490.2513170382008,34.661007998118805
FS,10,57,B1,490.2816390385851,87.93367891873807
FS,10,57,B3,490.3088150313124,13.581582806499755
FS,10,57,B5,490.33028702251613,20.34289889665078
FS,10,57,B5,500.2917780075222,40.91836138842886
FS,10,57,B3,500.32267603091896,21.03855486766947
FS,10,57,B3,500.3481840249151,29.833779691304283
FS,10,57,B3,500.38107903674245,23.20426541290476
FS,10,57,B3,500.47658605035394,30.3634524095529
FS,10,57,B3,500.49685104750097,17.253328220553765
FS,10,57,B1,514.4571730634198,45.41024469704762
FS,10,57,B1,514.4942840561271,57.18551898574729
FS,10,57,B5,514.5274840760976,25.318477141520326
FS,10,57,B3,514.5507710985839,19.750459712674722
FS,10,57,B3,514.5720340078697,25.07536354345201
FS,10,57,B3,514.8542250972241,14.14102052568552
FS,10,57,B1,514.9079790571705,70.34044006177888
FS,10,57,B5,525.8531820727512,66.22704819618146
FS,10,57,B5,525.891718105413,27.46612446584639
FS,10,57,B3,525.920725078322,28.368930551799654
FS,10,57,B3,525.9456660132855,18.680563200374323
FS,10,57,B5,525.9669231018052,41.0041721094478
FS,10,57,B5,533.2292300881818,42.69715692091566
FS,10,57,B5,533.2758841104805,62.413588172143704
FS,10,57,B1,533.3040920086205,118.3399364068966
FS,10,57,B3,533.3325400715694,30.267247710101604
FS,10,57,B3,533.3651750115678,17.368673505542525
FS,10,57,B5,533.3911021007225,29.72563891743452
FS,10,57,B5,533.4211030276492,54.48806244008518
FS,10,57,B1,533.4430120419711,56.27164545002225
FS,10,57,B3,555.1180420443416,45.22545904000048
FS,10,57,B3,555.1828530151397,49.77503051909915
FS,10,57,B3,555.2313521038741,34.42194765083569
FS,10,57,B3,555.2591270534322,17.69005432156812
FS,10,57,B5,555.2947520045564,30.48403386558802
FS,10,57,B3,562.3878630576655,29.549985140023367
FS,10,57,B1,562.4182471074164,42.34845478122727
FS,10,57,B1,569.0656740916893,93.14522781040272
FS,10,57,B3,569.1085860598832,27.468788005391865
FS,10,57,B3,569.1415111068636,38.71363454560342
FS,10,57,B5,569.1723939962685,33.391991571272484
FS,10,57,B5,569.2003840813413,40.94832143312854
FS,10,57,B1,578.3237300347537,57.083737144715954
FS,10,57,B5,578.3530970802531,38.753287003580006
FS,10,57,B3,578.3802120713517,16.093214834894113
FS,10,57,B3,578.4087560605258,56.095647603717694
FS,10,57,B1,578.4292890457436,110.58890377290327
FS,10,57,B3,588.7971590273082,25.42654692456553
FS,10,57,B3,588.8388340827078,25.25362825654725
FS,10,57,B3,588.8679591007531,18.739538600338438
FS,10,57,B5,588.8956470880657,46.904193392725425
FS,10,57,B3,599.725324078463,34.59258749021111
FS,10,57,B1,599.7577020898461,102.87061331643183
FS,10,57,B5,599.7941860696301,34.650653349683196
FS,10,57,B5,599.8192850966007,29.27198218155183
FS,10,57,B5,599.8531160876155,62.75638875968233
FS,10,57,B3,607.2128930827603,32.75611680462552
FS,10,57,B3,607.252236106433,14.813333969167026
FS,10,57,B1,607.2969320230186,71.37394868344512
FS,10,57,B3,607.3248659959063,30.507773203088554
FS,10,57,B5,619.060937082395,77.8257960551005
FS,10,57,B5,619.12009306252,46.15372077228089
FS,10,57,B3,619.157804059796,25.446652843867763
FS,10,57,B3,628.9438480744138,45.713469080908204
FS,10,57,B3,628.9952230872586,13.034249390492407
FS,10,57,B3,629.1260950965807,37.70563246192217
FS,10,57,B5,629.1532890172675,48.29181978888886
FS,10,57,B1,629.181964090094,152.81471404199235
FS,10,57,B1,629.2073540389538,113.49958280935371
FS,10,57,B3,629.5532680815086,21.832590878398054
FS,10,57,B3,641.0768860951066,57.44001117844725
FS,10,57,B5,641.1262260517105,30.824949717516333
FS,10,57,B1,641.1470570601523,98.04647886568362
FS,10,57,B3,641.1790529964492,25.849866999044185
FS,10,57,B5,650.3336121095344,114.26759717674514
FS,10,57,B5,650.3886790014803,53.075150313500664
FS,10,57,B5,650.420775054954,42.42872523463953
FS,10,57,B5,650.4449410131201,42.42677816781748
FS,10,57,B3,650.4680931102484,44.48337714132807
FS,10,57,B3,650.4892490338534,12.294987987764188
FS,10,57,B3,660.6042070779949,27.162132929925058
FS,10,57,B3,660.6904710642993,21.55792004832952
FS,10,57,B3,671.7981540132314,44.25713021955472
FS,10,57,B3,671.8482050346211,11.785865782994422
FS,10,57,B1,671.8822940019891,84.48157653403676
FS,10,57,B3,672.0284420298412,29.619930131252783
FS,10,57,B3,672.0547190634534,42.24967110837535
FS,10,57,B5,672.0840540947393,51.71372348164486
FS,10,57,B5,683.3228950854391,38.61536291451518
FS,10,57,B5,683.3524690009654,50.140733356783464
FS,10,57,B5,683.3890840644017,30.891647843746572
FS,10,57,B1,683.4160670405254,74.70709079041977
FS,10,57,B3,683.4406940033659,31.181855338728347
FS,10,57,B3,698.1724530924112,27.725125783211904
FS,10,57,B5,698.206415050663,41.1603467026678
FS,10,57,B3,698.2368390308693,16.02641656218668
FS,10,57,B3,698.2865470927209,23.814184550983338
FS,10,57,B1,698.3118510106578,124.9979031596557
FS,10,57,B1,698.3413660200313,63.448692363051144
FS,10,57,B3,698.3717670664191,33.83869855685266
FS,10,57,B3,698.4002070967108,22.407028634195946
FS,10,57,B5,698.4261990291998,41.0821466194329
FS,10,57,B3,698.5282660461962,42.210675094394524
FS,10,57,B1,706.5613910090178,123.09369433229864
FS,10,57,B5,706.5894700353965,28.919275949503742
FS,10,57,B5,706.6136189969257,86.4374002568657
FS,10,57,B3,712.8129790071398,23.09204343462648
FS,10,57,B5,712.8391281003132,59.36840355696843
FS,10,57,B1,719.0396090736613,87.89300743405774
FS,10,57,B3,719.0696730976924,14.143349797738127
FS,10,57,B3,719.1007600631565,15.27985771313834
FS,10,57,B3,729.1234680451453,48.85061727797893
FS,10,57,B5,729.1611190885305,41.769325811890994
FS,10,57,B3,729.1819429956377,28.00574346092084
FS,10,57,B3,729.2115180753171,27.993975634233095
FS,10,57,B1,729.2316670063883,127.09059702012776
FS,10,57,B3,729.258876061067,20.64587817098856
FS,10,57,B3,740.3093780158088,18.613717574968057
FS,10,57,B3,740.3350250096992,33.04021500646961
FS,10,57,B3,740.3616370866075,30.863187772002064
FS,10,57,B5,749.2915370967239,33.943776207839576
FS,10,57,B3,749.3338300846517,23.226423087378393
FS,10,57,B3,749.3678360478953,24.648742899692348
FS,10,57,B3,749.4048960506916,21.190254449937793
FS,10,57,B5,757.1754190139472,26.1623458435516
FS,10,57,B1,757.2214750107378,75.44662500061602
FS,10,57,B5,757.2601310675964,68.48724918143999
FS,10,57,B5,757.3952320963144,23.074239076599458
FS,10,57,B3,757.4586630798876,23.400594588865804
FS,10,57,B5,757.5072520412505,46.07587330020234
FS,10,57,B5,757.5327600352466,34.52329738375748
FS,10,57,B5,768.1856580311432,64.31903888810338
FS,10,57,B3,768.2381820632145,21.758146290376008
FS,10,57,B3,768.2842951035127,28.233785504656698
FS,10,57,B5,768.3142330497503,60.77011067687442
FS,10,57,B3,774.2264230037108,39.750105214240286
FS,10,57,B3,774.2560220649466,29.075330476523533
FS,10,57,B3,774.2814320372418,23.696230608701146
FS,10,57,B3,774.3106530979276,20.697539271313197
FS,10,57,B1,774.3326510535553,86.7208330495161
FS,10,57,B5,774.358830996789,86.5152990390014
FS,10,57,B5,782.884250045754,69.65747375921957
FS,10,57,B3,782.9196540405974,16.384211024373844
FS,10,57,B3,782.9421641072258,17.3183905666825
FS,10,57,B3,782.9735460691154,12.047343683239482
FS,10,57,B1,783.0019750399515,217.11095905633366
FS,10,57,B1,783.023797092028,133.20911863480185
FS,10,57,B3,790.8902181079611,34.48180098074697
FS,10,57,B5,799.2121319985017,41.2829897479872
FS,10,57,B3,799.2549240589142,63.2775326711746
FS,10,57,B5,799.2852510651574,34.18839181358697
FS,10,57,B3,799.3130120448768,18.642787511072484
FS,10,57,B1,799.3387370370328,96.62733957468859
FS,10,57,B3,804.8063761088997,21.642356088293436
FS,10,57,B3,804.8553890548646,28.722356123484815
FS,10,57,B5,804.8862440045923,30.17406267168656
FS,10,57,B3,804.9139570211992,16.736515786870044
FS,10,57,B5,804.9400669988245,39.712460319532774
